game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2023020013,20232024,2023-10-12,20:00,R,OK,19,1,STL,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020013/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020013,2023-10-13T00:00:00.000000+0000
2023020032,20232024,2023-10-14,22:30,R,OK,12,6,CAR,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020032/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020032,2023-10-15T02:30:00.000000+0000
2023020034,20232024,2023-10-15,20:30,R,OK,12,3,CAR,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020034,2023-10-16T00:30:00.000000+0000
2023020064,20232024,2023-10-20,19:30,R,OK,1,5,NJD,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020064,2023-10-20T23:30:00.000000+0000
2023020071,20232024,2023-10-21,20:00,R,OK,54,5,VGK,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020071/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020071,2023-10-22T00:00:00.000000+0000
2023020079,20232024,2023-10-21,22:30,R,OK,6,4,BOS,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020079/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020079,2023-10-22T02:30:00.000000+0000
2023020092,20232024,2023-10-24,20:30,R,OK,6,3,BOS,0,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020092/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020092,2023-10-25T00:30:00.000000+0000
2023020096,20232024,2023-10-24,21:45,R,OK,3,3,NYR,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020096,2023-10-25T01:45:00.000000+0000
2023020105,20232024,2023-10-26,19:00,R,OK,21,0,COL,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020105,2023-10-26T23:00:00.000000+0000
2023020113,20232024,2023-10-27,19:00,R,OK,7,4,BUF,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2023020113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020113,2023-10-27T23:00:00.000000+0000
2023020148,20232024,2023-11-02,19:00,R,OK,12,1,CAR,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020148,2023-11-02T23:00:00.000000+0000
2023020154,20232024,2023-11-02,22:00,R,OK,18,2,NSH,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020154,2023-11-03T02:00:00.000000+0000
2023020171,20232024,2023-11-04,22:00,R,OK,5,10,PIT,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020171/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020171,2023-11-05T02:00:00.000000+0000
2023020186,20232024,2023-11-07,21:00,R,OK,18,2,NSH,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020186,2023-11-08T02:00:00.000000+0000
2023020189,20232024,2023-11-07,22:30,R,OK,4,1,PHI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020189/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020189,2023-11-08T03:30:00.000000+0000
2023020195,20232024,2023-11-09,19:00,R,OK,8,3,MTL,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020195/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020195,2023-11-10T00:00:00.000000+0000
2023020198,20232024,2023-11-09,19:00,R,OK,16,5,CHI,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020198/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020198,2023-11-10T00:00:00.000000+0000
2023020211,20232024,2023-11-11,15:00,R,OK,25,3,DAL,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020211,2023-11-11T20:00:00.000000+0000
2023020218,20232024,2023-11-11,20:00,R,OK,53,7,ARI,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020218,2023-11-12T01:00:00.000000+0000
2023020221,20232024,2023-11-11,22:30,R,OK,4,4,PHI,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020221,2023-11-12T03:30:00.000000+0000
2023020223,20232024,2023-11-12,18:00,R,OK,25,8,DAL,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020223,2023-11-12T23:00:00.000000+0000
2023020227,20232024,2023-11-13,20:30,R,OK,2,1,NYI,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020227/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020227,2023-11-14T01:30:00.000000+0000
2023020228,20232024,2023-11-13,22:00,R,OK,21,5,COL,1,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020228,2023-11-14T03:00:00.000000+0000
2023020230,20232024,2023-11-14,19:00,R,OK,5,5,PIT,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020230/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020230,2023-11-15T00:00:00.000000+0000
2023020235,20232024,2023-11-14,20:00,R,OK,14,0,TBL,5,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020235,2023-11-15T01:00:00.000000+0000
2023020245,20232024,2023-11-16,19:00,R,OK,1,5,NJD,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020245,2023-11-17T00:00:00.000000+0000
2023020257,20232024,2023-11-18,16:00,R,OK,22,4,EDM,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020257,2023-11-18T21:00:00.000000+0000
2023020261,20232024,2023-11-18,19:00,R,OK,3,5,NYR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2023020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020261,2023-11-19T00:00:00.000000+0000
2023020264,20232024,2023-11-18,20:00,R,OK,21,6,COL,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020264,2023-11-19T01:00:00.000000+0000
2023020275,20232024,2023-11-20,20:00,R,OK,21,3,COL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020275,2023-11-21T01:00:00.000000+0000
2023020283,20232024,2023-11-22,19:00,R,OK,3,1,NYR,0,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020283/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020283,2023-11-23T00:00:00.000000+0000
2023020286,20232024,2023-11-22,19:30,R,OK,4,2,PHI,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020286,2023-11-23T00:30:00.000000+0000
2023020288,20232024,2023-11-22,21:00,R,OK,20,2,CGY,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020288,2023-11-23T02:00:00.000000+0000
2023020291,20232024,2023-11-22,22:00,R,OK,23,2,VAN,5,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020291/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020291,2023-11-23T03:00:00.000000+0000
2023020295,20232024,2023-11-24,14:00,R,OK,10,3,TOR,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020295,2023-11-24T19:00:00.000000+0000
2023020296,20232024,2023-11-24,15:00,R,OK,29,2,CBJ,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2023020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020296,2023-11-24T20:00:00.000000+0000
2023020303,20232024,2023-11-24,20:00,R,OK,14,8,TBL,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020303/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020303,2023-11-25T01:00:00.000000+0000
2023020313,20232024,2023-11-25,22:00,R,OK,20,1,CGY,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2023020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020313,2023-11-26T03:00:00.000000+0000
2023020335,20232024,2023-11-28,21:00,R,OK,54,4,VGK,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020335/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020335,2023-11-29T02:00:00.000000+0000
2023020344,20232024,2023-11-30,19:00,R,OK,1,4,NJD,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020344/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020344,2023-12-01T00:00:00.000000+0000
2023020347,20232024,2023-11-30,20:00,R,OK,30,6,MIN,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020347/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020347,2023-12-01T01:00:00.000000+0000
2023020350,20232024,2023-11-30,21:00,R,OK,21,3,COL,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020350/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020350,2023-12-01T02:00:00.000000+0000
2023020354,20232024,2023-12-01,19:00,R,OK,9,2,OTT,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2023020354/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020354,2023-12-02T00:00:00.000000+0000
2023020358,20232024,2023-12-02,16:30,R,OK,3,4,NYR,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2023020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020358,2023-12-02T21:30:00.000000+0000
2023020361,20232024,2023-12-02,19:00,R,OK,17,5,DET,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020361/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020361,2023-12-03T00:00:00.000000+0000
2023020365,20232024,2023-12-02,21:00,R,OK,19,1,STL,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020365/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020365,2023-12-03T02:00:00.000000+0000
2023020376,20232024,2023-12-04,19:30,R,OK,55,2,SEA,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020376/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020376,2023-12-05T00:30:00.000000+0000
2023020383,20232024,2023-12-05,19:30,R,OK,28,5,SJS,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020383/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020383,2023-12-06T00:30:00.000000+0000
2023020423,20232024,2023-12-10,19:00,R,OK,18,2,NSH,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2023020423/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020423,2023-12-11T00:00:00.000000+0000
2023020428,20232024,2023-12-11,19:00,R,OK,53,2,ARI,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020428/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020428,2023-12-12T00:00:00.000000+0000
2023020430,20232024,2023-12-11,20:00,R,OK,17,3,DET,6,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020430/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020430,2023-12-12T01:00:00.000000+0000
2023020437,20232024,2023-12-12,22:00,R,OK,16,1,CHI,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020437/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020437,2023-12-13T03:00:00.000000+0000
2023020460,20232024,2023-12-15,22:00,R,OK,7,5,BUF,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2023020460/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020460,2023-12-16T03:00:00.000000+0000
2023020488,20232024,2023-12-19,19:00,R,OK,19,1,STL,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020488/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020488,2023-12-20T00:00:00.000000+0000
2023020490,20232024,2023-12-19,19:30,R,OK,22,1,EDM,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020490/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020490,2023-12-20T00:30:00.000000+0000
2023020497,20232024,2023-12-20,22:00,R,OK,55,2,SEA,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2023020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020497,2023-12-21T03:00:00.000000+0000
2023020501,20232024,2023-12-21,19:30,R,OK,22,6,EDM,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2023020501/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020501,2023-12-22T00:30:00.000000+0000
2023020503,20232024,2023-12-21,19:00,R,OK,12,1,CAR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020503/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020503,2023-12-22T00:00:00.000000+0000
2023020508,20232024,2023-12-21,22:00,R,OK,20,3,CGY,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020508,2023-12-22T03:00:00.000000+0000
2023020512,20232024,2023-12-22,20:00,R,OK,6,1,BOS,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2023020512/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020512,2023-12-23T01:00:00.000000+0000
2023020513,20232024,2023-12-22,20:30,R,OK,8,5,MTL,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2023020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020513,2023-12-23T01:30:00.000000+0000
2023020530,20232024,2023-12-27,19:00,R,OK,13,3,FLA,2,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020530/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020530,2023-12-28T00:00:00.000000+0000
2023020536,20232024,2023-12-27,20:00,R,OK,25,1,DAL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2023020536/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020536,2023-12-28T01:00:00.000000+0000
2023020540,20232024,2023-12-27,22:00,R,OK,54,2,VGK,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020540,2023-12-28T03:00:00.000000+0000
2023020550,20232024,2023-12-29,19:30,R,OK,15,1,WSH,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020550/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020550,2023-12-30T00:30:00.000000+0000
2023020558,20232024,2023-12-30,19:00,R,OK,8,1,MTL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2023020558/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020558,2023-12-31T00:00:00.000000+0000
2023020561,20232024,2023-12-30,19:00,R,OK,12,3,CAR,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020561/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020561,2023-12-31T00:00:00.000000+0000
2023020564,20232024,2023-12-31,14:00,R,OK,52,3,WPG,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2023020564/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020564,2023-12-31T19:00:00.000000+0000
2023020566,20232024,2023-12-31,18:00,R,OK,7,1,BUF,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2023020566/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020566,2023-12-31T23:00:00.000000+0000
2023020576,20232024,2024-01-02,19:30,R,OK,15,4,WSH,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2023020576/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020576,2024-01-03T00:30:00.000000+0000
2023020592,20232024,2024-01-04,19:00,R,OK,29,3,CBJ,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2023020592/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020592,2024-01-05T00:00:00.000000+0000
2023020598,20232024,2024-01-04,22:00,R,OK,9,1,OTT,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020598/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020598,2024-01-05T03:00:00.000000+0000
2023020603,20232024,2024-01-05,19:00,R,OK,12,6,CAR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2023020603/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020603,2024-01-06T00:00:00.000000+0000
2023020613,20232024,2024-01-06,19:00,R,OK,10,4,TOR,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2023020613/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020613,2024-01-07T00:00:00.000000+0000
2023020620,20232024,2024-01-07,20:00,R,OK,17,3,DET,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2023020620/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020620,2024-01-08T01:00:00.000000+0000
2023020636,20232024,2024-01-10,19:30,R,OK,30,2,MIN,7,25,DAL,https://api-web.nhle.com/v1/gamecenter/2023020636/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020636,2024-01-11T00:30:00.000000+0000
2023020646,20232024,2024-01-11,19:00,R,OK,10,3,TOR,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2023020646/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020646,2024-01-12T00:00:00.000000+0000
2023020654,20232024,2024-01-13,16:00,R,OK,23,1,VAN,0,7,BUF,https://api-web.nhle.com/v1/gamecenter/2023020654/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020654,2024-01-13T21:00:00.000000+0000
2023020661,20232024,2024-01-13,19:00,R,OK,24,1,ANA,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2023020661/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020661,2024-01-14T00:00:00.000000+0000
2023020670,20232024,2024-01-14,19:30,R,OK,17,4,DET,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2023020670/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020670,2024-01-15T00:30:00.000000+0000
2023020681,20232024,2024-01-16,19:00,R,OK,55,2,SEA,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2023020681/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020681,2024-01-17T00:00:00.000000+0000
2023020687,20232024,2024-01-16,21:00,R,OK,53,2,ARI,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020687/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020687,2024-01-17T02:00:00.000000+0000
2023020688,20232024,2024-01-16,21:00,R,OK,10,2,TOR,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2023020688/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020688,2024-01-17T02:00:00.000000+0000
2023020697,20232024,2024-01-18,21:00,R,OK,10,4,TOR,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2023020697/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020697,2024-01-19T02:00:00.000000+0000
2023020700,20232024,2024-01-18,22:00,R,OK,53,1,ARI,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020700/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020700,2024-01-19T03:00:00.000000+0000
2023020708,20232024,2024-01-20,15:00,R,OK,18,2,NSH,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2023020708/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020708,2024-01-20T20:00:00.000000+0000
2023020712,20232024,2024-01-20,19:00,R,OK,10,4,TOR,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2023020712/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020712,2024-01-21T00:00:00.000000+0000
2023020719,20232024,2024-01-21,17:00,R,OK,30,5,MIN,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2023020719/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020719,2024-01-21T22:00:00.000000+0000
2023020720,20232024,2024-01-21,19:00,R,OK,14,1,TBL,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2023020720/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020720,2024-01-22T00:00:00.000000+0000
2023020725,20232024,2024-01-22,19:00,R,OK,54,5,VGK,6,1,NJD,https://api-web.nhle.com/v1/gamecenter/2023020725/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020725,2024-01-23T00:00:00.000000+0000
2023020741,20232024,2024-01-24,19:30,R,OK,12,3,CAR,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2023020741/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020741,2024-01-25T00:30:00.000000+0000
2023020743,20232024,2024-01-24,22:00,R,OK,16,2,CHI,6,55,SEA,https://api-web.nhle.com/v1/gamecenter/2023020743/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2023020743,2024-01-25T03:00:00.000000+0000
