season,team,player_id,headshot,firstName,lastName,positionCode,shootsCatches,sweaterNumber,heightInInches,weightInPounds,heightInCentimeters,weightInKilograms,birthDate,birthCity,birthCountry,birthStateProvince,pos_F,pos_D,pos_G,hand_R,hand_L
2016,MTL,8475797,https://assets.nhle.com/mugs/nhl/20152016/MTL/8475797.png,Jarred,Tinordi,D,L,24,78,229,198,104,1992-02-20,Millersville,USA,MD,0,0,0,0,1
2016,MTL,8477237,https://assets.nhle.com/mugs/nhl/20152016/MTL/8477237.png,Mike,Condon,G,L,39,74,196,188,89,1990-04-27,Holliston,USA,MA,0,0,1,0,1
2016,MTL,8479292,https://assets.nhle.com/mugs/nhl/20152016/MTL/8479292.png,Charlie,Lindgren,G,R,39,74,179,188,81,1993-12-18,Lakeville,USA,MN,0,0,1,1,0
2016,MTL,8471679,https://assets.nhle.com/mugs/nhl/20152016/MTL/8471679.png,Carey,Price,G,L,31,75,217,191,98,1987-08-16,Anahim Lake,CAN,BC,0,0,1,0,1
2016,MTL,8475681,https://assets.nhle.com/mugs/nhl/20152016/MTL/8475681.png,Ben,Scrivens,G,L,40,74,181,188,82,1986-09-11,Spruce Grove,CAN,AB,0,0,1,0,1
2016,MTL,8474682,https://assets.nhle.com/mugs/nhl/20152016/MTL/8474682.png,Dustin,Tokarski,G,L,35,72,198,183,90,1989-09-16,Watson,CAN,SK,0,0,1,0,1
2016,NSH,8476857,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476857.png,Pontus,Aberg,L,R,46,72,194,183,88,1993-09-23,Stockholm,SWE,"",1,0,0,1,0
2016,NSH,8478042,https://assets.nhle.com/mugs/nhl/20152016/NSH/8478042.png,Viktor,Arvidsson,R,R,33,70,185,178,84,1993-04-08,Skelleftea,SWE,"",1,0,0,1,0
2016,NSH,8471760,https://assets.nhle.com/mugs/nhl/20152016/NSH/8471760.png,Cody,Bass,C,R,16,72,205,183,93,1987-01-07,Owen Sound,CAN,ON,1,0,0,1,0
2016,NSH,8475268,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475268.png,Gabriel,Bourque,R,L,57,70,206,178,93,1990-09-23,Rimouski,CAN,QC,1,0,0,0,1
2016,NSH,8477942,https://assets.nhle.com/mugs/nhl/20152016/NSH/8477942.png,Kevin,Fiala,L,L,22,70,204,178,93,1996-07-22,St. Gallen,CHE,"",1,0,0,0,1
2016,NSH,8467370,https://assets.nhle.com/mugs/nhl/20152016/NSH/8467370.png,Mike,Fisher,C,R,12,73,216,185,98,1980-06-05,Peterborough,CAN,ON,1,0,0,1,0
2016,NSH,8476887,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476887.png,Filip,Forsberg,L,R,9,73,205,185,93,1994-08-13,Ostervala,SWE,"",1,0,0,1,0
2016,NSH,8468700,https://assets.nhle.com/mugs/nhl/20152016/NSH/8468700.png,Paul,Gaustad,C,L,28,77,227,196,103,1982-02-03,Fargo,USA,ND,1,0,0,0,1
2016,NSH,8474570,https://assets.nhle.com/mugs/nhl/20152016/NSH/8474570.png,Cody,Hodgson,C,R,11,72,191,183,87,1990-02-18,Toronto,CAN,ON,1,0,0,1,0
2016,NSH,8475714,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475714.png,Calle,Jarnkrok,C,R,19,72,192,183,87,1991-09-25,Gavle,SWE,"",1,0,0,1,0
2016,NSH,8475793,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475793.png,Ryan,Johansen,C,R,92,75,218,191,99,1992-07-31,Vancouver,CAN,BC,1,0,0,1,0
2016,NSH,8471707,https://assets.nhle.com/mugs/nhl/20152016/NSH/8471707.png,James,Neal,R,L,18,75,212,191,96,1987-09-03,Whitby,CAN,ON,1,0,0,0,1
2016,NSH,8470180,https://assets.nhle.com/mugs/nhl/20152016/NSH/8470180.png,Eric,Nystrom,L,L,24,73,200,185,91,1983-02-14,Syosset,USA,NY,1,0,0,0,1
2016,NSH,8467371,https://assets.nhle.com/mugs/nhl/20152016/NSH/8467371.png,Mike,Ribeiro,C,L,63,72,179,183,81,1980-02-10,Montréal,CAN,QC,1,0,0,0,1
2016,NSH,8476447,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476447.png,Miikka,Salomaki,R,L,20,71,203,180,92,1993-03-09,Raahe,FIN,"",1,0,0,0,1
2016,NSH,8476925,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476925.png,Colton,Sissons,C,R,10,73,200,185,91,1993-11-05,North Vancouver,CAN,BC,1,0,0,1,0
2016,NSH,8475225,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475225.png,Craig,Smith,R,R,15,72,204,183,93,1989-09-05,Madison,USA,WI,1,0,0,1,0
2016,NSH,8475766,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475766.png,Austin,Watson,L,R,51,76,204,193,93,1992-01-13,Ann Arbor,USA,MI,1,0,0,1,0
2016,NSH,8474569,https://assets.nhle.com/mugs/nhl/20152016/NSH/8474569.png,Colin,Wilson,L,L,33,73,215,185,98,1989-10-20,Greenwich,USA,CT,1,0,0,0,1
2016,NSH,8473658,https://assets.nhle.com/mugs/nhl/20152016/NSH/8473658.png,Victor,Bartley,D,L,64,72,217,183,98,1988-02-17,Ottawa,CAN,ON,0,0,0,0,1
2016,NSH,8475868,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475868.png,Anthony,Bitetto,D,L,2,73,222,185,101,1990-07-15,Island Park,USA,NY,0,0,0,0,1
2016,NSH,8475218,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475218.png,Mattias,Ekholm,D,L,14,76,215,193,98,1990-05-24,Borlange,SWE,"",0,0,0,0,1
2016,NSH,8475206,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475206.png,Stefan,Elliott,D,R,29,73,190,185,86,1991-01-30,Vancouver,CAN,BC,0,0,0,1,0
2016,NSH,8475176,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475176.png,Ryan,Ellis,D,R,4,70,180,178,82,1991-01-03,Hamilton,CAN,ON,0,0,0,1,0
2016,NSH,8475774,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475774.png,Petter,Granberg,D,R,8,75,200,191,91,1992-08-27,Gallivare,SWE,"",0,0,0,1,0
2016,NSH,8467890,https://assets.nhle.com/mugs/nhl/20152016/NSH/8467890.png,Barret,Jackman,D,L,5,72,203,183,92,1981-03-05,Trail,CAN,BC,0,0,0,0,1
2016,NSH,8477495,https://assets.nhle.com/mugs/nhl/20152016/NSH/8477495.png,Seth,Jones,D,R,3,76,213,193,97,1994-10-03,Arlington,USA,TX,0,0,0,1,0
2016,NSH,8474600,https://assets.nhle.com/mugs/nhl/20152016/NSH/8474600.png,Roman,Josi,D,L,59,73,201,185,91,1990-06-01,Bern,CHE,"",0,0,0,0,1
2016,NSH,8470714,https://assets.nhle.com/mugs/nhl/20152016/NSH/8470714.png,Corey,Potter,D,R,21,75,204,191,93,1984-01-05,Lansing,USA,MI,0,0,0,1,0
2016,NSH,8470642,https://assets.nhle.com/mugs/nhl/20152016/NSH/8470642.png,Shea,Weber,D,R,6,76,230,193,104,1985-08-14,Sicamous,CAN,BC,0,0,0,1,0
2016,NSH,8475622,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475622.png,Carter,Hutton,G,L,30,72,211,183,96,1985-12-19,Thunder Bay,CAN,ON,0,0,1,0,1
2016,NSH,8471469,https://assets.nhle.com/mugs/nhl/20152016/NSH/8471469.png,Pekka,Rinne,G,L,35,77,217,196,98,1982-11-03,Kempele,FIN,"",0,0,1,0,1
2016,NSH,8477424,https://assets.nhle.com/mugs/nhl/20152016/NSH/8477424.png,Juuse,Saros,G,L,74,71,180,180,82,1995-04-19,Forssa,FIN,"",0,0,1,0,1
2016,NJD,8477010,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477010.png,Joseph,Blandisi,L,L,47,72,184,183,83,1994-07-18,Markham,CAN,ON,1,0,0,0,1
2016,NJD,8476423,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476423.png,Reid,Boucher,L,L,15,70,195,178,88,1993-09-08,Lansing,USA,MI,1,0,0,0,1
2016,NJD,8469500,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469500.png,Michael,Cammalleri,L,L,13,69,185,175,84,1982-06-08,Toronto,CAN,ON,1,0,0,0,1
2016,NJD,8460542,https://assets.nhle.com/mugs/nhl/20152016/NJD/8460542.png,Patrik,Elias,C,L,26,73,190,185,86,1976-04-13,Trebic,CZE,"",1,0,0,0,1
2016,NJD,8476769,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476769.png,Bobby,Farnham,L,L,23,70,190,178,86,1989-01-21,North Andover,USA,MA,1,0,0,0,1
2016,NJD,8472410,https://assets.nhle.com/mugs/nhl/20152016/NJD/8472410.png,Stephen,Gionta,C,R,10,67,177,170,80,1983-10-09,Rochester,USA,NY,1,0,0,1,0
2016,NJD,8474641,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474641.png,Adam,Henrique,C,L,14,72,195,183,88,1990-02-06,Brantford,CAN,ON,1,0,0,0,1
2016,NJD,8475185,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475185.png,Jacob,Josefson,C,L,16,72,196,183,89,1991-03-02,Stockholm,SWE,"",1,0,0,0,1
2016,NJD,8478566,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478566.png,Sergey,Kalinin,C,L,51,75,200,191,91,1991-03-17,Omsk,RUS,"",1,0,0,0,1
2016,NJD,8471311,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471311.png,Tyler,Kennedy,C,R,48,71,185,180,84,1986-07-15,Sault Ste. Marie,CAN,ON,1,0,0,1,0
2016,NJD,8476870,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476870.png,Stefan,Matteau,L,L,25,74,208,188,94,1994-02-23,Chicago,USA,IL,1,0,0,0,1
2016,NJD,8474024,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474024.png,Jim,O'Brien,C,R,40,75,195,191,88,1989-01-29,Maplewood,USA,MN,1,0,0,1,0
2016,NJD,8476772,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476772.png,Brian,O'Neill,R,L,18,69,175,175,79,1988-06-01,Yardley,USA,PA,1,0,0,0,1
2016,NJD,8475151,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475151.png,Kyle,Palmieri,R,R,21,71,198,180,90,1991-02-01,Smithtown,USA,NY,1,0,0,1,0
2016,NJD,8476370,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476370.png,Blake,Pietila,L,L,56,71,200,180,91,1993-02-20,Milford,USA,MI,1,0,0,0,1
2016,NJD,8469462,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469462.png,Tuomo,Ruutu,L,L,15,72,200,183,91,1983-02-16,Vantaa,FIN,"",1,0,0,0,1
2016,NJD,8476209,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476209.png,Mike,Sislo,R,R,46,71,190,180,86,1988-01-20,Superior,USA,WI,1,0,0,1,0
2016,NJD,8475758,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475758.png,Devante,Smith-Pelly,R,R,25,72,223,183,101,1992-06-14,Scarborough,CAN,ON,1,0,0,1,0
2016,NJD,8470740,https://assets.nhle.com/mugs/nhl/20152016/NJD/8470740.png,Lee,Stempniak,R,R,20,71,195,180,88,1983-02-04,West Seneca,USA,NY,1,0,0,1,0
2016,NJD,8476200,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476200.png,Paul,Thompson,R,R,45,73,201,185,91,1988-11-30,Methuen,USA,MA,1,0,0,1,0
2016,NJD,8473482,https://assets.nhle.com/mugs/nhl/20152016/NJD/8473482.png,Jiri,Tlusty,L,L,9,72,205,183,93,1988-03-16,Slany,CZE,"",1,0,0,0,1
2016,NJD,8469547,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469547.png,Jordin,Tootoo,R,R,22,69,195,175,88,1983-02-02,Churchill,CAN,MB,1,0,0,1,0
2016,NJD,8477425,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477425.png,Miles,Wood,L,L,44,74,195,188,88,1995-09-13,Buffalo,USA,NY,1,0,0,0,1
2016,NJD,8478401,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478401.png,Pavel,Zacha,C,L,37,76,199,193,90,1997-04-06,Brno,CZE,"",1,0,0,0,1
2016,NJD,8471233,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471233.png,Travis,Zajac,C,R,19,74,185,188,84,1985-05-13,Winnipeg,CAN,MB,1,0,0,1,0
2016,NJD,8475199,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475199.png,Eric,Gelinas,D,L,44,76,215,193,98,1991-05-08,Vanier,CAN,ON,0,0,0,0,1
2016,NJD,8471752,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471752.png,Marc-Andre,Gragnani,D,L,38,75,205,191,93,1987-03-11,Montréal,CAN,QC,0,0,0,0,1
2016,NJD,8472382,https://assets.nhle.com/mugs/nhl/20152016/NJD/8472382.png,Andy,Greene,D,L,6,71,190,180,86,1982-10-30,Trenton,USA,MI,0,0,0,0,1
2016,NJD,8475274,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475274.png,Seth,Helgeson,D,L,36,76,220,193,100,1990-10-08,Faribault,USA,MN,0,0,0,0,1
2016,NJD,8476457,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476457.png,Adam,Larsson,D,R,5,75,209,191,95,1992-11-12,Skelleftea,SWE,"",0,0,0,1,0
2016,NJD,8475750,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475750.png,Jon,Merrill,D,L,7,75,204,191,93,1992-02-03,Oklahoma City,USA,OK,0,0,0,0,1
2016,NJD,8475186,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475186.png,John,Moore,D,L,2,75,207,191,94,1990-11-19,Winnetka,USA,IL,0,0,0,0,1
2016,NJD,8478584,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478584.png,Vojtech,Mozik,D,R,53,75,200,191,91,1992-12-26,Prague,CZE,"",0,0,0,1,0
2016,NJD,8477463,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477463.png,Steven,Santini,D,R,16,74,209,188,95,1995-03-07,Bronxville,USA,NY,0,0,0,1,0
2016,NJD,8473673,https://assets.nhle.com/mugs/nhl/20152016/NJD/8473673.png,David,Schlemko,D,L,8,73,191,185,87,1987-05-07,Edmonton,CAN,AB,0,0,0,0,1
2016,NJD,8476923,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476923.png,Damon,Severson,D,R,28,74,205,188,93,1994-08-07,Melville,CAN,SK,0,0,0,1,0
2016,NJD,8474660,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474660.png,David,Warsofsky,D,L,47,69,174,175,79,1990-05-30,Marshfield,USA,MA,0,0,0,0,1
2016,NJD,8471186,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471186.png,Yann,Danis,G,L,40,71,180,180,82,1981-06-21,Lafontaine,CAN,QC,0,0,1,0,1
2016,NJD,8476234,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476234.png,Keith,Kinkaid,G,L,1,74,195,188,88,1989-07-04,Farmingville,USA,NY,0,0,1,0,1
2016,NJD,8471239,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471239.png,Cory,Schneider,G,L,35,75,214,191,97,1986-03-18,Marblehead,USA,MA,0,0,1,0,1
2016,NJD,8475809,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475809.png,Scott,Wedgewood,G,L,41,74,205,188,93,1992-08-14,Brampton,CAN,ON,0,0,1,0,1
2016,NYI,8474573,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474573.png,Josh,Bailey,R,L,12,73,200,185,91,1989-10-02,Bowmanville,CAN,ON,1,0,0,0,1
2016,NYI,8475192,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475192.png,Taylor,Beck,L,R,56,74,203,188,92,1991-05-13,St. Catharines,CAN,ON,1,0,0,1,0
2016,NYI,8470609,https://assets.nhle.com/mugs/nhl/20152016/NYI/8470609.png,Steve,Bernier,R,R,8,75,225,191,102,1985-03-31,Quebec City,CAN,QC,1,0,0,1,0
2016,NYI,8460720,https://assets.nhle.com/mugs/nhl/20152016/NYI/8460720.png,Eric,Boulton,L,L,36,72,227,183,103,1976-08-17,Halifax,CAN,NS,1,0,0,0,1
2016,NYI,8475231,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475231.png,Casey,Cizikas,C,L,53,71,190,180,86,1991-02-27,Toronto,CAN,ON,1,0,0,0,1
2016,NYI,8473504,https://assets.nhle.com/mugs/nhl/20152016/NYI/8473504.png,Cal,Clutterbuck,R,R,15,72,212,183,96,1987-11-18,Welland,CAN,ON,1,0,0,1,0
2016,NYI,8471362,https://assets.nhle.com/mugs/nhl/20152016/NYI/8471362.png,Mikhail,Grabovski,C,L,84,71,186,180,84,1984-01-31,Potsdam,DEU,"",1,0,0,0,1
2016,NYI,8477527,https://assets.nhle.com/mugs/nhl/20152016/NYI/8477527.png,Ross,Johnston,L,L,32,77,230,196,104,1994-02-18,Charlottetown,CAN,PE,1,0,0,0,1
2016,NYI,8471996,https://assets.nhle.com/mugs/nhl/20152016/NYI/8471996.png,Bracken,Kearns,C,L,38,72,200,183,91,1981-05-12,North Vancouver,CAN,BC,1,0,0,0,1
2016,NYI,8473579,https://assets.nhle.com/mugs/nhl/20152016/NYI/8473579.png,Nikolay,Kulemin,L,L,86,73,228,185,103,1986-07-14,Magnitogorsk,RUS,"",1,0,0,0,1
2016,NYI,8475314,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475314.png,Anders,Lee,L,L,27,75,235,191,107,1990-07-03,Edina,USA,MN,1,0,0,0,1
2016,NYI,8474709,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474709.png,Matt,Martin,L,L,17,75,220,191,100,1989-05-08,Windsor,CAN,ON,1,0,0,0,1
2016,NYI,8475754,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475754.png,Brock,Nelson,C,L,29,76,210,193,95,1991-10-15,Warroad,USA,MN,1,0,0,0,1
2016,NYI,8470144,https://assets.nhle.com/mugs/nhl/20152016/NYI/8470144.png,Frans,Nielsen,C,L,51,73,186,185,84,1984-04-24,Herning,DNK,"",1,0,0,0,1
2016,NYI,8473449,https://assets.nhle.com/mugs/nhl/20152016/NYI/8473449.png,Kyle,Okposo,R,R,21,72,218,183,99,1988-04-16,St. Paul,USA,MN,1,0,0,1,0
2016,NYI,8476386,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476386.png,Shane,Prince,L,L,11,71,193,180,88,1992-11-16,Rochester,USA,NY,1,0,0,0,1
2016,NYI,8476409,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476409.png,Alan,Quine,C,L,10,72,203,183,92,1993-02-25,Belleville,CAN,ON,1,0,0,0,1
2016,NYI,8476458,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476458.png,Ryan,Strome,R,R,18,73,191,185,87,1993-07-11,Mississauga,CAN,ON,1,0,0,1,0
2016,NYI,8475166,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475166.png,John,Tavares,C,L,91,73,216,185,98,1990-09-20,Mississauga,CAN,ON,1,0,0,0,1
2016,NYI,8470187,https://assets.nhle.com/mugs/nhl/20152016/NYI/8470187.png,Johnny,Boychuk,D,R,55,74,227,188,103,1984-01-19,Edmonton,CAN,AB,0,0,0,1,0
2016,NYI,8475177,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475177.png,Calvin,de Haan,D,L,44,73,195,185,88,1991-05-09,Carp,CAN,ON,0,0,0,0,1
2016,NYI,8474612,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474612.png,Travis,Hamonic,D,R,3,73,200,185,91,1990-08-16,St. Malo,CAN,MB,0,0,0,1,0
2016,NYI,8474066,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474066.png,Thomas,Hickey,D,L,42,72,185,183,84,1989-02-08,Calgary,CAN,AB,0,0,0,0,1
2016,NYI,8475181,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475181.png,Nick,Leddy,D,L,2,72,205,183,93,1991-03-20,Eden Prairie,USA,MN,0,0,0,0,1
2016,NYI,8476429,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476429.png,Scott,Mayfield,D,R,24,77,220,196,100,1992-10-14,St. Louis,USA,MO,0,0,0,1,0
2016,NYI,8476917,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476917.png,Adam,Pelech,D,L,3,75,210,191,95,1994-08-16,Toronto,CAN,ON,0,0,0,0,1
2016,NYI,8477506,https://assets.nhle.com/mugs/nhl/20152016/NYI/8477506.png,Ryan,Pulock,D,R,6,74,216,188,98,1994-10-06,Dauphin,CAN,MB,0,0,0,1,0
2016,NYI,8473565,https://assets.nhle.com/mugs/nhl/20152016/NYI/8473565.png,Brian,Strait,D,L,37,73,206,185,93,1988-01-04,Waltham,USA,MA,0,0,0,0,1
2016,NYI,8469623,https://assets.nhle.com/mugs/nhl/20152016/NYI/8469623.png,Marek,Zidlicky,D,R,28,71,190,180,86,1977-02-03,Most,CZE,"",0,0,0,1,0
2016,NYI,8475234,https://assets.nhle.com/mugs/nhl/20152016/NYI/8475234.png,J-F,Berube,G,L,30,73,177,185,80,1991-07-13,Repentigny,CAN,QC,0,0,1,0,1
2016,NYI,8476444,https://assets.nhle.com/mugs/nhl/20152016/NYI/8476444.png,Christopher,Gibson,G,L,33,74,217,188,98,1992-12-27,Karkkila,FIN,"",0,0,1,0,1
2016,NYI,8471306,https://assets.nhle.com/mugs/nhl/20152016/NYI/8471306.png,Thomas,Greiss,G,L,1,74,219,188,99,1986-01-29,Fussen,DEU,"",0,0,1,0,1
2016,NYI,8470860,https://assets.nhle.com/mugs/nhl/20152016/NYI/8470860.png,Jaroslav,Halak,G,L,41,71,189,180,86,1985-05-13,Bratislava,SVK,"",0,0,1,0,1
2016,NYR,8473544,https://assets.nhle.com/mugs/nhl/20152016/NYR/8473544.png,Derick,Brassard,C,L,61,73,200,185,91,1987-09-22,Hull,CAN,QC,1,0,0,0,1
2016,NYR,8475770,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475770.png,Emerson,Etem,R,L,26,73,212,185,96,1992-06-16,Long Beach,USA,CA,1,0,0,0,1
2016,NYR,8475855,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475855.png,Jesper,Fast,R,R,17,73,191,185,87,1991-12-02,Nassjo,SWE,"",1,0,0,1,0
2016,NYR,8470854,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470854.png,Tanner,Glass,L,L,15,73,213,185,97,1983-11-29,Regina,CAN,SK,1,0,0,0,1
2016,NYR,8475763,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475763.png,Kevin,Hayes,C,L,13,77,216,196,98,1992-05-08,Dorchester,USA,MA,1,0,0,0,1
2016,NYR,8475949,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475949.png,Marek,Hrivik,L,R,46,74,197,188,89,1991-08-28,Cadca,SVK,"",1,0,0,1,0
2016,NYR,8475184,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475184.png,Chris,Kreider,L,L,20,75,230,191,104,1991-04-30,Boxford,USA,MA,1,0,0,0,1
2016,NYR,8475715,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475715.png,Oscar,Lindberg,C,L,24,73,202,185,92,1991-10-29,Skelleftea,SWE,"",1,0,0,0,1
2016,NYR,8477126,https://assets.nhle.com/mugs/nhl/20152016/NYR/8477126.png,Jayson,Megna,C,R,100,73,195,185,88,1990-02-01,Fort Lauderdale,USA,FL,1,0,0,1,0
2016,NYR,8476468,https://assets.nhle.com/mugs/nhl/20152016/NYR/8476468.png,J.T.,Miller,L,L,10,73,218,185,99,1993-03-14,East Palestine,USA,OH,1,0,0,0,1
2016,NYR,8468575,https://assets.nhle.com/mugs/nhl/20152016/NYR/8468575.png,Dominic,Moore,C,L,20,72,192,183,87,1980-08-03,Thornhill,CAN,ON,1,0,0,0,1
2016,NYR,8470041,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470041.png,Rick,Nash,R,L,61,76,211,193,96,1984-06-16,Brampton,CAN,ON,1,0,0,0,1
2016,NYR,8470230,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470230.png,Daniel,Paille,L,L,100,73,200,185,91,1984-04-15,Welland,CAN,ON,1,0,0,0,1
2016,NYR,8470595,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470595.png,Eric,Staal,C,L,12,76,195,193,88,1984-10-29,Thunder Bay,CAN,ON,1,0,0,0,1
2016,NYR,8473537,https://assets.nhle.com/mugs/nhl/20152016/NYR/8473537.png,Viktor,Stalberg,L,L,24,75,209,191,95,1986-01-17,Gothenburg,SWE,"",1,0,0,0,1
2016,NYR,8474613,https://assets.nhle.com/mugs/nhl/20152016/NYR/8474613.png,Derek,Stepan,C,R,21,71,196,180,89,1990-06-18,Hastings,USA,MN,1,0,0,1,0
2016,NYR,8468526,https://assets.nhle.com/mugs/nhl/20152016/NYR/8468526.png,Jarret,Stoll,C,R,19,73,216,185,98,1982-06-24,Melville,CAN,SK,1,0,0,1,0
2016,NYR,8475692,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475692.png,Mats,Zuccarello,R,L,36,68,181,173,82,1987-09-01,Oslo,NOR,"",1,0,0,0,1
2016,NYR,8467096,https://assets.nhle.com/mugs/nhl/20152016/NYR/8467096.png,Dan,Boyle,D,R,22,71,194,180,88,1976-07-12,Ottawa,CAN,ON,0,0,0,1,0
2016,NYR,8476244,https://assets.nhle.com/mugs/nhl/20152016/NYR/8476244.png,Raphael,Diaz,D,R,33,71,197,180,89,1986-01-09,Baar,CHE,"",0,0,0,1,0
2016,NYR,8471958,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471958.png,Dan,Girardi,D,R,5,73,212,185,96,1984-04-29,Welland,CAN,ON,0,0,0,1,0
2016,NYR,8470630,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470630.png,Kevin,Klein,D,R,8,73,206,185,93,1984-12-13,Kitchener,CAN,ON,0,0,0,1,0
2016,NYR,8474151,https://assets.nhle.com/mugs/nhl/20152016/NYR/8474151.png,Ryan,McDonagh,D,L,27,73,215,185,98,1989-06-13,St. Paul,USA,MN,0,0,0,0,1
2016,NYR,8475795,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475795.png,Dylan,McIlrath,D,R,6,77,232,196,105,1992-04-20,Winnipeg,CAN,MB,0,0,0,1,0
2016,NYR,8476869,https://assets.nhle.com/mugs/nhl/20152016/NYR/8476869.png,Brady,Skjei,D,L,76,75,210,191,95,1994-03-26,Lakeville,USA,MN,0,0,0,0,1
2016,NYR,8471686,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471686.png,Marc,Staal,D,L,18,76,208,193,94,1987-01-13,Thunder Bay,CAN,ON,0,0,0,0,1
2016,NYR,8473589,https://assets.nhle.com/mugs/nhl/20152016/NYR/8473589.png,Chris,Summers,D,L,55,74,207,188,94,1988-02-05,Ann Arbor,USA,MI,0,0,0,0,1
2016,NYR,8471735,https://assets.nhle.com/mugs/nhl/20152016/NYR/8471735.png,Keith,Yandle,D,L,93,73,192,185,87,1986-09-09,Boston,USA,MA,0,0,0,0,1
2016,NYR,8476433,https://assets.nhle.com/mugs/nhl/20152016/NYR/8476433.png,Magnus,Hellberg,G,L,45,78,220,198,100,1991-04-04,Uppsala,SWE,"",0,0,1,0,1
2016,NYR,8468685,https://assets.nhle.com/mugs/nhl/20152016/NYR/8468685.png,Henrik,Lundqvist,G,L,30,73,182,185,83,1982-03-02,Are,SWE,"",0,0,1,0,1
